x	rho	u	p	e	rhoEx	uEx	pEx	eEx
0.83625	31.068	8.68292	1693.08	136.239	31.0524	8.68855	1691.86	136.21
0.83675	31.0345	8.69238	1690.52	136.181	31.0524	8.68855	1691.86	136.21
0.83725	31.0358	8.69218	1690.62	136.183	31.0524	8.68855	1691.86	136.21
0.83775	31.0634	8.68476	1692.72	136.231	31.0524	8.68855	1691.86	136.21
0.83825	31.0564	8.68712	1692.18	136.218	31.0524	8.68855	1691.86	136.21
0.83875	31.0378	8.69282	1690.77	136.186	31.0524	8.68855	1691.86	136.21
0.83925	31.061	8.68664	1692.54	136.227	31.0524	8.68855	1691.86	136.21
0.83975	31.0727	8.68359	1693.44	136.248	31.0524	8.68855	1691.86	136.21
0.84025	31.0392	8.69315	1690.89	136.19	31.0524	8.68855	1691.86	136.21
0.84075	31.0362	8.69405	1690.65	136.184	31.0524	8.68855	1691.86	136.21
0.84125	31.066	8.68566	1692.91	136.235	31.0524	8.68855	1691.86	136.21
0.84175	31.0634	8.68625	1692.72	136.231	31.0524	8.68855	1691.86	136.21
0.84225	31.0411	8.69222	1691.02	136.192	31.0524	8.68855	1691.86	136.21
0.84275	31.0531	8.68846	1691.95	136.214	31.0524	8.68855	1691.86	136.21
0.84325	31.0716	8.68282	1693.36	136.246	31.0524	8.68855	1691.86	136.21
0.84375	31.0392	8.69168	1690.89	136.189	31.0524	8.68855	1691.86	136.21
0.84425	31.0301	8.69406	1690.18	136.173	31.0524	8.68855	1691.86	136.21
0.84475	31.0633	8.68462	1692.71	136.23	31.0524	8.68855	1691.86	136.21
0.84525	31.0651	8.68408	1692.85	136.234	31.0524	8.68855	1691.86	136.21
0.84575	31.0398	8.6912	1690.93	136.19	31.0524	8.68855	1691.86	136.21
0.84625	31.0443	8.69008	1691.27	136.198	31.0524	8.68855	1691.86	136.21
0.84675	31.071	8.68284	1693.3	136.244	31.0524	8.68855	1691.86	136.21
0.84725	31.045	8.69046	1691.3	136.198	31.0524	8.68855	1691.86	136.21
0.84775	31.0298	8.69505	1690.16	136.172	31.0524	8.68855	1691.86	136.21
0.84825	31.0658	8.68514	1692.9	136.235	31.0524	8.68855	1691.86	136.21
0.84875	31.0719	8.68362	1693.37	136.246	31.0524	8.68855	1691.86	136.21
0.84925	31.0409	8.69241	1691.01	136.192	31.0524	8.68855	1691.86	136.21
0.84975	31.0412	8.69235	1691.03	136.192	31.0524	8.68855	1691.86	136.21
0.85025	31.0707	8.68406	1693.26	136.243	31.0524	8.68855	1691.86	136.21
0.85075	31.0531	8.68884	1691.93	136.213	31.0524	8.68855	1691.86	136.21
0.85125	31.0304	8.69499	1690.2	136.173	31.0524	8.68855	1691.86	136.21
0.85175	31.0647	8.68508	1692.83	136.234	31.0524	8.68855	1691.86	136.21
0.85225	31.0741	8.68216	1693.54	136.25	31.0524	8.68855	1691.86	136.21
0.85275	31.0361	8.69268	1690.64	136.183	31.0524	8.68855	1691.86	136.21
0.85325	31.0342	8.6931	1690.49	136.179	31.0524	8.68855	1691.86	136.21
0.85375	31.0652	8.6843	1692.86	136.234	31.0524	8.68855	1691.86	136.21
0.85425	31.057	8.68661	1692.23	136.22	31.0524	8.68855	1691.86	136.21
0.85475	31.0328	8.69348	1690.38	136.177	31.0524	8.68855	1691.86	136.21
0.85525	31.0594	8.68615	1692.4	136.223	31.0524	8.68855	1691.86	136.21
0.85575	31.0758	8.68173	1693.66	136.252	31.0524	8.68855	1691.86	136.21
0.85625	31.0371	8.69284	1690.7	136.184	31.0524	8.68855	1691.86	136.21
0.85675	31.0319	8.69455	1690.31	136.175	31.0524	8.68855	1691.86	136.21
0.85725	31.0657	8.6852	1692.89	136.235	31.0524	8.68855	1691.86	136.21
0.85775	31.0644	8.68568	1692.79	136.232	31.0524	8.68855	1691.86	136.21
0.85825	31.0392	8.69284	1690.86	136.188	31.0524	8.68855	1691.86	136.21
0.85875	31.0531	8.68891	1691.93	136.212	31.0524	8.68855	1691.86	136.21
0.85925	31.0776	8.68198	1693.8	136.255	31.0524	8.68855	1691.86	136.21
0.85975	31.0409	8.69217	1691.01	136.192	31.0524	8.68855	1691.86	136.21
0.86025	31.0284	8.69553	1690.05	136.169	31.0524	8.68855	1691.86	136.21
0.86075	31.0648	8.68511	1692.83	136.234	31.0524	8.68855	1691.86	136.21
0.86125	31.0685	8.68389	1693.1	136.239	31.0524	8.68855	1691.86	136.21
0.86175	31.0402	8.69172	1690.94	136.19	31.0524	8.68855	1691.86	136.21
0.86225	31.0433	8.69076	1691.18	136.196	31.0524	8.68855	1691.86	136.21
0.86275	31.075	8.6818	1693.6	136.251	31.0524	8.68855	1691.86	136.21
0.86325	31.0451	8.69021	1691.32	136.198	31.0524	8.68855	1691.86	136.21
0.86375	31.0248	8.69596	1689.78	136.163	31.0524	8.68855	1691.86	136.21
0.86425	31.0637	8.68514	1692.73	136.231	31.0524	8.68855	1691.86	136.21
0.86475	31.0736	8.68248	1693.5	136.249	31.0524	8.68855	1691.86	136.21
0.86525	31.0408	8.69186	1690.99	136.191	31.0524	8.68855	1691.86	136.21
0.86575	31.0376	8.69293	1690.75	136.186	31.0524	8.68855	1691.86	136.21
0.86625	31.0732	8.68304	1693.46	136.248	31.0524	8.68855	1691.86	136.21
0.86675	31.0545	8.68837	1692.03	136.215	31.0524	8.68855	1691.86	136.21
0.86725	31.0257	8.69647	1689.84	136.164	31.0524	8.68855	1691.86	136.21
0.86775	31.0638	8.68576	1692.75	136.231	31.0524	8.68855	1691.86	136.21
0.86825	31.0794	8.68131	1693.94	136.259	31.0524	8.68855	1691.86	136.21
0.86875	31.0383	8.69275	1690.81	136.187	31.0524	8.68855	1691.86	136.21
0.86925	31.0325	8.69428	1690.35	136.176	31.0524	8.68855	1691.86	136.21
0.86975	31.0686	8.68396	1693.11	136.24	31.0524	8.68855	1691.86	136.21
0.87025	31.0598	8.68629	1692.45	136.225	31.0524	8.68855	1691.86	136.21
0.87075	31.0289	8.6949	1690.09	136.17	31.0524	8.68855	1691.86	136.21
0.87125	31.0585	8.68654	1692.34	136.222	31.0524	8.68855	1691.86	136.21
0.87175	31.0814	8.68008	1694.08	136.262	31.0524	8.68855	1691.86	136.21
0.87225	31.0361	8.6928	1690.63	136.183	31.0524	8.68855	1691.86	136.21
0.87275	31.0273	8.69532	1689.96	136.167	31.0524	8.68855	1691.86	136.21
0.87325	31.0657	8.68462	1692.89	136.234	31.0524	8.68855	1691.86	136.21
0.87375	31.0653	8.68483	1692.85	136.234	31.0524	8.68855	1691.86	136.21
0.87425	31.0353	8.69338	1690.57	136.181	31.0524	8.68855	1691.86	136.21
0.87475	31.0506	8.68917	1691.73	136.208	31.0524	8.68855	1691.86	136.21
0.87525	31.0821	8.68037	1694.14	136.263	31.0524	8.68855	1691.86	136.21
0.87575	31.041	8.69199	1691	136.191	31.0524	8.68855	1691.86	136.21
0.87625	31.0247	8.69657	1689.76	136.162	31.0524	8.68855	1691.86	136.21
0.87675	31.0651	8.68522	1692.84	136.233	31.0524	8.68855	1691.86	136.21
0.87725	31.0711	8.68347	1693.3	136.244	31.0524	8.68855	1691.86	136.21
0.87775	31.0395	8.69231	1690.88	136.188	31.0524	8.68855	1691.86	136.21
0.87825	31.0418	8.69158	1691.06	136.192	31.0524	8.68855	1691.86	136.21
0.87875	31.0802	8.68067	1694	136.26	31.0524	8.68855	1691.86	136.21
0.87925	31.0466	8.69007	1691.43	136.201	31.0524	8.68855	1691.86	136.21
0.87975	31.0213	8.69712	1689.5	136.156	31.0524	8.68855	1691.86	136.21
0.88025	31.0623	8.68556	1692.62	136.228	31.0524	8.68855	1691.86	136.21
0.88075	31.076	8.68168	1693.67	136.252	31.0524	8.68855	1691.86	136.21
0.88125	31.0411	8.6915	1691.01	136.191	31.0524	8.68855	1691.86	136.21
0.88175	31.0335	8.69368	1690.43	136.178	31.0524	8.68855	1691.86	136.21
0.88225	31.0761	8.68174	1693.68	136.253	31.0524	8.68855	1691.86	136.21
0.88275	31.0554	8.68763	1692.09	136.216	31.0524	8.68855	1691.86	136.21
0.88325	31.0208	8.69742	1689.46	136.155	31.0524	8.68855	1691.86	136.21
0.88375	31.0603	8.68634	1692.47	136.225	31.0524	8.68855	1691.86	136.21
0.88425	31.0827	8.6801	1694.18	136.264	31.0524	8.68855	1691.86	136.21
0.88475	31.04	8.69213	1690.92	136.189	31.0524	8.68855	1691.86	136.21
0.88525	31.0286	8.69533	1690.06	136.169	31.0524	8.68855	1691.86	136.21
0.88575	31.0719	8.68316	1693.35	136.245	31.0524	8.68855	1691.86	136.21
0.88625	31.0633	8.68555	1692.7	136.23	31.0524	8.68855	1691.86	136.21
0.88675	31.0243	8.69648	1689.73	136.162	31.0524	8.68855	1691.86	136.21
0.88725	31.0561	8.68749	1692.15	136.217	31.0524	8.68855	1691.86	136.21
0.88775	31.0884	8.67839	1694.61	136.274	31.0524	8.68855	1691.86	136.21
0.88825	31.037	8.6928	1690.69	136.184	31.0524	8.68855	1691.86	136.21
0.88875	31.0233	8.69663	1689.65	136.16	31.0524	8.68855	1691.86	136.21
0.88925	31.0675	8.68419	1693.02	136.237	31.0524	8.68855	1691.86	136.21
0.88975	31.068	8.68405	1693.06	136.238	31.0524	8.68855	1691.86	136.21
0.89025	31.0312	8.69441	1690.25	136.174	31.0524	8.68855	1691.86	136.21
0.89075	31.0474	8.68987	1691.49	136.202	31.0524	8.68855	1691.86	136.21
0.89125	31.0881	8.67848	1694.6	136.274	31.0524	8.68855	1691.86	136.21
0.89175	31.041	8.69176	1691	136.191	31.0524	8.68855	1691.86	136.21
0.89225	31.0203	8.69762	1689.43	136.155	31.0524	8.68855	1691.86	136.21
0.89275	31.0649	8.68512	1692.82	136.233	31.0524	8.68855	1691.86	136.21
0.89325	31.0736	8.6827	1693.49	136.248	31.0524	8.68855	1691.86	136.21
0.89375	31.0374	8.69292	1690.72	136.185	31.0524	8.68855	1691.86	136.21
0.89425	31.0387	8.69255	1690.83	136.187	31.0524	8.68855	1691.86	136.21
0.89475	31.0862	8.6792	1694.45	136.27	31.0524	8.68855	1691.86	136.21
0.89525	31.0484	8.68981	1691.57	136.204	31.0524	8.68855	1691.86	136.21
0.89575	31.018	8.69834	1689.25	136.151	31.0524	8.68855	1691.86	136.21
0.89625	31.0613	8.68614	1692.55	136.227	31.0524	8.68855	1691.86	136.21
0.89675	31.0793	8.68106	1693.92	136.258	31.0524	8.68855	1691.86	136.21
0.89725	31.0416	8.69163	1691.05	136.192	31.0524	8.68855	1691.86	136.21
0.89775	31.0297	8.69497	1690.14	136.171	31.0524	8.68855	1691.86	136.21
0.89825	31.0811	8.68051	1694.06	136.261	31.0524	8.68855	1691.86	136.21
0.89875	31.0579	8.68703	1692.29	136.22	31.0524	8.68855	1691.86	136.21
0.89925	31.0171	8.69851	1689.18	136.149	31.0524	8.68855	1691.86	136.21
0.89975	31.0568	8.68735	1692.2	136.218	31.0524	8.68855	1691.86	136.21
0.90025	31.0855	8.67931	1694.39	136.269	31.0524	8.68855	1691.86	136.21
0.90075	31.0431	8.69126	1691.15	136.194	31.0524	8.68855	1691.86	136.21
0.90125	31.0235	8.69678	1689.66	136.16	31.0524	8.68855	1691.86	136.21
0.90175	31.0758	8.68208	1693.65	136.252	31.0524	8.68855	1691.86	136.21
0.90225	31.0678	8.68435	1693.04	136.237	31.0524	8.68855	1691.86	136.21
0.90275	31.0188	8.69813	1689.3	136.151	31.0524	8.68855	1691.86	136.21
0.90325	31.0514	8.68897	1691.79	136.209	31.0524	8.68855	1691.86	136.21
0.90375	31.0935	8.67712	1695	136.282	31.0524	8.68855	1691.86	136.21
0.90425	31.0405	8.69202	1690.96	136.189	31.0524	8.68855	1691.86	136.21
0.90475	31.0189	8.69809	1689.31	136.151	31.0524	8.68855	1691.86	136.21
0.90525	31.0704	8.68359	1693.23	136.242	31.0524	8.68855	1691.86	136.21
0.90575	31.0725	8.68297	1693.4	136.246	31.0524	8.68855	1691.86	136.21
0.90625	31.0268	8.69582	1689.91	136.165	31.0524	8.68855	1691.86	136.21
0.90675	31.0433	8.69117	1691.17	136.194	31.0524	8.68855	1691.86	136.21
0.90725	31.0965	8.6762	1695.23	136.288	31.0524	8.68855	1691.86	136.21
0.90775	31.0414	8.69169	1691.02	136.191	31.0524	8.68855	1691.86	136.21
0.90825	31.0157	8.69893	1689.07	136.146	31.0524	8.68855	1691.86	136.21
0.90875	31.0652	8.68503	1692.83	136.232	31.0524	8.68855	1691.86	136.21
0.90925	31.0773	8.68164	1693.76	136.254	31.0524	8.68855	1691.86	136.21
0.90975	31.0344	8.69371	1690.49	136.178	31.0524	8.68855	1691.86	136.21
0.91025	31.0337	8.69391	1690.44	136.177	31.0524	8.68855	1691.86	136.21
0.91075	31.093	8.67725	1694.96	136.281	31.0524	8.68855	1691.86	136.21
0.91125	31.0503	8.68924	1691.71	136.207	31.0524	8.68855	1691.86	136.21
0.91175	31.0142	8.69941	1688.95	136.143	31.0524	8.68855	1691.86	136.21
0.91225	31.0596	8.68662	1692.42	136.223	31.0524	8.68855	1691.86	136.21
0.91275	31.0823	8.68024	1694.15	136.263	31.0524	8.68855	1691.86	136.21
0.91325	31.0414	8.69175	1691.03	136.191	31.0524	8.68855	1691.86	136.21
0.91375	31.0243	8.69654	1689.72	136.161	31.0524	8.68855	1691.86	136.21
0.91425	31.0871	8.67888	1694.51	136.271	31.0524	8.68855	1691.86	136.21
0.91475	31.061	8.6862	1692.52	136.225	31.0524	8.68855	1691.86	136.21
0.91525	31.0138	8.69946	1688.92	136.143	31.0524	8.68855	1691.86	136.21
0.91575	31.0529	8.68845	1691.9	136.211	31.0524	8.68855	1691.86	136.21
0.91625	31.0864	8.67902	1694.46	136.27	31.0524	8.68855	1691.86	136.21
0.91675	31.0481	8.68977	1691.54	136.203	31.0524	8.68855	1691.86	136.21
0.91725	31.0161	8.69876	1689.11	136.147	31.0524	8.68855	1691.86	136.21
0.91775	31.0804	8.68068	1694.01	136.26	31.0524	8.68855	1691.86	136.21
0.91825	31.0714	8.68318	1693.33	136.245	31.0524	8.68855	1691.86	136.21
0.91875	31.0149	8.69909	1689.02	136.146	31.0524	8.68855	1691.86	136.21
0.91925	31.0448	8.69067	1691.3	136.198	31.0524	8.68855	1691.86	136.21
0.91975	31.0967	8.67612	1695.25	136.288	31.0524	8.68855	1691.86	136.21
0.92025	31.0454	8.69055	1691.33	136.198	31.0524	8.68855	1691.86	136.21
0.92075	31.0124	8.69985	1688.81	136.14	31.0524	8.68855	1691.86	136.21
0.92125	31.0735	8.68268	1693.47	136.247	31.0524	8.68855	1691.86	136.21
0.92175	31.0784	8.68127	1693.85	136.256	31.0524	8.68855	1691.86	136.21
0.92225	31.021	8.69738	1689.48	136.156	31.0524	8.68855	1691.86	136.21
0.92275	31.0356	8.69326	1690.59	136.182	31.0524	8.68855	1691.86	136.21
0.92325	31.1054	8.67358	1695.93	136.305	31.0524	8.68855	1691.86	136.21
0.92375	31.0432	8.69104	1691.19	136.196	31.0524	8.68855	1691.86	136.21
0.92425	31.0096	8.70049	1688.63	136.137	31.0524	8.68855	1691.86	136.21
0.92475	31.065	8.68489	1692.87	136.236	31.0524	8.68855	1691.86	136.21
0.92525	31.0823	8.68013	1694.15	136.263	31.0524	8.68855	1691.86	136.21
0.92575	31.0304	8.69478	1690.19	136.172	31.0524	8.68855	1691.86	136.21
0.92625	31.0263	8.69605	1689.86	136.163	31.0524	8.68855	1691.86	136.21
0.92675	31.1033	8.67467	1695.59	136.287	31.0524	8.68855	1691.86	136.21
0.92725	31.0515	8.68768	1691.66	136.198	31.0524	8.68855	1691.86	136.21
0.92775	30.9808	8.69263	1686.49	136.091	31.0524	8.68855	1691.86	136.21
0.92825	30.7797	8.60818	1670.98	135.721	31.0524	8.68855	1691.86	136.21
0.92875	28.3894	7.91088	1492.43	131.425	5.9942	-6.19633	46.095	19.2248
0.92925	14.7022	2.77601	543.96	92.4964	5.9942	-6.19633	46.095	19.2248
0.92975	6.14442	-6.00786	49.1656	20.0041	5.9942	-6.19633	46.095	19.2248
0.93025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.93975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.94975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.95975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.96975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.97975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98575	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98625	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98675	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98725	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98775	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98825	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98875	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98925	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.98975	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99025	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99075	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99125	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99175	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99225	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99275	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99325	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99375	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99425	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99475	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
0.99525	5.9942	-6.19633	46.095	19.2248	5.9942	-6.19633	46.095	19.2248
